timestamp,layout.data_offset,data
1742663564223094886,0,"array('i', [60194, 60024])"
1742663564272653238,0,"array('i', [60012, 59845])"
1742663564322714612,0,"array('i', [59829, 59665])"
1742663564373225693,0,"array('i', [59647, 59485])"
1742663564423369790,0,"array('i', [59464, 59305])"
1742663564472703159,0,"array('i', [59282, 59125])"
1742663564522619699,0,"array('i', [59100, 58946])"
1742663564574344510,0,"array('i', [58918, 58766])"
1742663564622581687,0,"array('i', [58737, 58588])"
1742663564673177009,0,"array('i', [58557, 58409])"
1742663564722634768,0,"array('i', [58376, 58231])"
1742663564772649920,0,"array('i', [58193, 58051])"
1742663564812726971,0,"array('i', [58010, 57871])"
1742663564862632251,0,"array('i', [57826, 57690])"
1742663564912566532,0,"array('i', [57644, 57510])"
1742663564962684073,0,"array('i', [57461, 57329])"
1742663565012571224,0,"array('i', [57279, 57150])"
1742663565062868729,0,"array('i', [57098, 56971])"
1742663565112578138,0,"array('i', [56918, 56793])"
1742663565162582437,0,"array('i', [56738, 56614])"
1742663565213345168,0,"array('i', [56557, 56436])"
1742663565263176503,0,"array('i', [56375, 56256])"
1742663565312777707,0,"array('i', [56193, 56077])"
1742663565362644395,0,"array('i', [56011, 55897])"
1742663565412593564,0,"array('i', [55828, 55716])"
1742663565462789124,0,"array('i', [55645, 55536])"
1742663565512689108,0,"array('i', [55463, 55355])"
1742663565562975873,0,"array('i', [55281, 55176])"
1742663565612628670,0,"array('i', [55100, 54996])"
1742663565662550432,0,"array('i', [54917, 54817])"
1742663565702708428,0,"array('i', [54736, 54637])"
1742663565752621523,0,"array('i', [54553, 54458])"
1742663565802577082,0,"array('i', [54370, 54278])"
1742663565852684049,0,"array('i', [54187, 54098])"
1742663565902636700,0,"array('i', [54005, 53918])"
1742663565952583128,0,"array('i', [53822, 53738])"
1742663566002692391,0,"array('i', [53640, 53559])"
1742663566052624913,0,"array('i', [53458, 53380])"
1742663566102768713,0,"array('i', [53276, 53201])"
1742663566152645215,0,"array('i', [53094, 53022])"
1742663566202860960,0,"array('i', [52911, 52842])"
1742663566252686277,0,"array('i', [52728, 52661])"
1742663566302645983,0,"array('i', [52545, 52481])"
1742663566352681079,0,"array('i', [52362, 52301])"
1742663566402648582,0,"array('i', [52180, 52121])"
1742663566452797068,0,"array('i', [51997, 51941])"
1742663566502631310,0,"array('i', [51816, 51762])"
1742663566552565535,0,"array('i', [51634, 51583])"
1742663566602771614,0,"array('i', [51453, 51404])"
1742663566642639071,0,"array('i', [51271, 51224])"
1742663566693171670,0,"array('i', [51088, 51044])"
1742663566742784226,0,"array('i', [50904, 50864])"
1742663566792655432,0,"array('i', [50721, 50684])"
1742663566842527267,0,"array('i', [50537, 50503])"
1742663566892725957,0,"array('i', [50354, 50323])"
1742663566942594200,0,"array('i', [50171, 50143])"
1742663566992894945,0,"array('i', [49989, 49964])"
1742663567042612928,0,"array('i', [49807, 49785])"
1742663567092587375,0,"array('i', [49625, 49606])"
1742663567142624934,0,"array('i', [49443, 49427])"
1742663567192643659,0,"array('i', [49260, 49247])"
1742663567242859793,0,"array('i', [49077, 49067])"
1742663567292662591,0,"array('i', [48894, 48887])"
1742663567342569908,0,"array('i', [48710, 48706])"
1742663567392669560,0,"array('i', [48527, 48527])"
1742663567442692026,0,"array('i', [48345, 48347])"
1742663567492821252,0,"array('i', [48164, 48168])"
1742663567532741913,0,"array('i', [47982, 47989])"
1742663567582581618,0,"array('i', [47799, 47809])"
1742663567633604831,0,"array('i', [47615, 47628])"
1742663567682714736,0,"array('i', [47431, 47448])"
1742663567732603294,0,"array('i', [47248, 47267])"
1742663567782769649,0,"array('i', [47064, 47086])"
1742663567832711837,0,"array('i', [46881, 46906])"
1742663567883154269,0,"array('i', [46698, 46726])"
1742663567932673509,0,"array('i', [46517, 46547])"
1742663567982623179,0,"array('i', [46335, 46369])"
1742663568032654144,0,"array('i', [46154, 46191])"
1742663568082626554,0,"array('i', [45971, 46012])"
1742663568132996485,0,"array('i', [45787, 45833])"
1742663568182646597,0,"array('i', [45604, 45652])"
1742663568232605396,0,"array('i', [45420, 45471])"
1742663568282636288,0,"array('i', [45237, 45291])"
1742663568332631753,0,"array('i', [45054, 45110])"
1742663568382582200,0,"array('i', [44873, 44930])"
1742663568422649862,0,"array('i', [44692, 44751])"
1742663568472589216,0,"array('i', [44511, 44571])"
1742663568522545830,0,"array('i', [44329, 44392])"
1742663568572645629,0,"array('i', [44146, 44212])"
1742663568622548724,0,"array('i', [43963, 44032])"
1742663568672619153,0,"array('i', [43779, 43851])"
1742663568722622489,0,"array('i', [43596, 43670])"
1742663568772603751,0,"array('i', [43413, 43489])"
1742663568822615421,0,"array('i', [43230, 43309])"
1742663568872631035,0,"array('i', [43049, 43129])"
1742663568922689667,0,"array('i', [42866, 42948])"
1742663568972566466,0,"array('i', [42684, 42769])"
1742663569023260528,0,"array('i', [42501, 42588])"
1742663569072682990,0,"array('i', [42318, 42408])"
1742663569122613548,0,"array('i', [42134, 42228])"
1742663569173206332,0,"array('i', [41951, 42048])"
1742663569222575608,0,"array('i', [41768, 41868])"
1742663569272595148,0,"array('i', [41586, 41689])"
1742663569322593039,0,"array('i', [41403, 41509])"
1742663569362578960,0,"array('i', [41221, 41329])"
1742663569412565518,0,"array('i', [41038, 41149])"
1742663569463277229,0,"array('i', [40856, 40970])"
1742663569512608505,0,"array('i', [40674, 40790])"
1742663569563141622,0,"array('i', [40493, 40611])"
1742663569612685159,0,"array('i', [40312, 40433])"
1742663569662614605,0,"array('i', [40131, 40255])"
1742663569712618126,0,"array('i', [39948, 40075])"
1742663569762638222,0,"array('i', [39765, 39895])"
1742663569812718040,0,"array('i', [39581, 39715])"
1742663569862578301,0,"array('i', [39400, 39537])"
1742663569912759878,0,"array('i', [39224, 39364])"
1742663569963116346,0,"array('i', [39054, 39198])"
1742663570012593753,0,"array('i', [38893, 39040])"
1742663570063422427,0,"array('i', [38741, 38892])"
1742663570113156206,0,"array('i', [38601, 38754])"
1742663570162611594,0,"array('i', [38471, 38628])"
1742663570203187258,0,"array('i', [38353, 38513])"
1742663570252761536,0,"array('i', [38254, 38418])"
1742663570302672130,0,"array('i', [38179, 38346])"
1742663570352722837,0,"array('i', [38122, 38293])"
1742663570402580949,0,"array('i', [38080, 38254])"
1742663570452688138,0,"array('i', [38050, 38227])"
1742663570502666862,0,"array('i', [38029, 38210])"
1742663570553040849,0,"array('i', [38018, 38202])"
1742663570602687201,0,"array('i', [38017, 38200])"
1742663570652598888,0,"array('i', [38017, 38200])"
1742663570703675267,0,"array('i', [38020, 38200])"
1742663570752628707,0,"array('i', [38020, 38200])"
1742663570802545191,0,"array('i', [38020, 38200])"
1742663570852650490,0,"array('i', [38020, 38200])"
1742663570902588566,0,"array('i', [38020, 38200])"
1742663570952759625,0,"array('i', [38020, 38200])"
1742663571002812906,0,"array('i', [38020, 38200])"
1742663571052656963,0,"array('i', [38020, 38200])"
1742663571102723688,0,"array('i', [38020, 38200])"
1742663571142694034,0,"array('i', [38020, 38200])"
1742663571192845130,0,"array('i', [38020, 38200])"
1742663571242705113,0,"array('i', [38020, 38200])"
1742663571292576003,0,"array('i', [38020, 38200])"
1742663571342648932,0,"array('i', [38020, 38200])"
1742663571392717397,0,"array('i', [38020, 38200])"
1742663571442578028,0,"array('i', [38020, 38200])"
1742663571492658698,0,"array('i', [38020, 38200])"
1742663571542580403,0,"array('i', [38020, 38200])"
1742663571592653887,0,"array('i', [38020, 38200])"
1742663571642848891,0,"array('i', [38020, 38200])"
1742663571692688633,0,"array('i', [38020, 38200])"
1742663571743162731,0,"array('i', [38020, 38200])"
1742663571792628378,0,"array('i', [38020, 38200])"
1742663571843569368,0,"array('i', [38020, 38200])"
1742663571892708994,0,"array('i', [38020, 38200])"
1742663571942621033,0,"array('i', [38020, 38200])"
1742663571992718128,0,"array('i', [38020, 38200])"
1742663572042597352,0,"array('i', [38020, 38200])"
1742663572082606217,0,"array('i', [38020, 38200])"
