timestamp,layout.data_offset,data
1742664071937515630,0,"array('i', [64140, 33831])"
1742664071987529399,0,"array('i', [64140, 33831])"
1742664072037650688,0,"array('i', [64140, 33831])"
1742664072087906773,0,"array('i', [64140, 33831])"
1742664072137550985,0,"array('i', [64140, 33831])"
1742664072187652810,0,"array('i', [64140, 33831])"
1742664072237560486,0,"array('i', [64140, 33831])"
1742664072287590699,0,"array('i', [64140, 33831])"
1742664072337462338,0,"array('i', [64140, 33831])"
1742664072377471831,0,"array('i', [64140, 33831])"
1742664072427451211,0,"array('i', [64140, 33831])"
1742664072477576518,0,"array('i', [64140, 33831])"
1742664072527613472,0,"array('i', [64140, 33831])"
1742664072577558519,0,"array('i', [64140, 33831])"
1742664072627572751,0,"array('i', [64140, 33831])"
1742664072677637039,0,"array('i', [64140, 33831])"
1742664072727620308,0,"array('i', [64140, 33831])"
1742664072777643892,0,"array('i', [64140, 33831])"
1742664072827640328,0,"array('i', [64140, 33831])"
1742664072877575226,0,"array('i', [64140, 33831])"
1742664072927537865,0,"array('i', [64140, 33831])"
1742664072977547468,0,"array('i', [64140, 33831])"
1742664073027552089,0,"array('i', [64140, 33831])"
1742664073077660895,0,"array('i', [64140, 33831])"
1742664073127590775,0,"array('i', [64140, 33831])"
1742664073177649192,0,"array('i', [64140, 33831])"
1742664073227823111,0,"array('i', [64140, 33831])"
1742664073277579582,0,"array('i', [64140, 33831])"
1742664073317528964,0,"array('i', [64140, 33831])"
1742664073367659326,0,"array('i', [64140, 33831])"
1742664073417539687,0,"array('i', [64140, 33831])"
1742664073467886235,0,"array('i', [64140, 33831])"
1742664073517636207,0,"array('i', [64140, 33831])"
1742664073567602883,0,"array('i', [64140, 33831])"
1742664073617669189,0,"array('i', [64140, 33831])"
1742664073668111183,0,"array('i', [64140, 33831])"
1742664073718419565,0,"array('i', [64140, 33831])"
1742664073767562089,0,"array('i', [64140, 33831])"
1742664073817642358,0,"array('i', [64140, 33831])"
1742664073867645534,0,"array('i', [64140, 33831])"
1742664073917606525,0,"array('i', [64140, 33831])"
1742664073967823055,0,"array('i', [64140, 33831])"
1742664074017589341,0,"array('i', [64140, 33831])"
1742664074067562647,0,"array('i', [64140, 33831])"
1742664074117594916,0,"array('i', [64140, 33831])"
1742664074167568518,0,"array('i', [64140, 33831])"
1742664074207537085,0,"array('i', [64140, 33831])"
1742664074257587762,0,"array('i', [64140, 33831])"
1742664074307579790,0,"array('i', [64140, 33831])"
1742664074357590188,0,"array('i', [64140, 33831])"
1742664074407670347,0,"array('i', [64140, 33831])"
1742664074457573800,0,"array('i', [64140, 33831])"
1742664074507647496,0,"array('i', [64140, 33831])"
1742664074557560597,0,"array('i', [64140, 33831])"
1742664074607989221,0,"array('i', [64140, 33831])"
1742664074657621617,0,"array('i', [64140, 33831])"
1742664074707539404,0,"array('i', [64140, 33831])"
1742664074757785804,0,"array('i', [64140, 33831])"
1742664074807534127,0,"array('i', [64140, 33831])"
1742664074857894898,0,"array('i', [64140, 33831])"
1742664074907669499,0,"array('i', [64140, 33831])"
1742664074957526971,0,"array('i', [64140, 33831])"
1742664075007657574,0,"array('i', [64140, 33831])"
1742664075047631233,0,"array('i', [64140, 33831])"
1742664075097582798,0,"array('i', [64140, 33831])"
1742664075147928347,0,"array('i', [64140, 33831])"
1742664075197577836,0,"array('i', [64140, 33831])"
1742664075247665291,0,"array('i', [64140, 33831])"
1742664075297563855,0,"array('i', [64140, 33831])"
1742664075347569643,0,"array('i', [64140, 33831])"
1742664075397814135,0,"array('i', [64140, 33831])"
1742664075447544977,0,"array('i', [64140, 33831])"
1742664075497501245,0,"array('i', [64140, 33831])"
1742664075547631237,0,"array('i', [64140, 33831])"
1742664075597666766,0,"array('i', [64140, 33831])"
1742664075648048648,0,"array('i', [64140, 33831])"
1742664075697578710,0,"array('i', [64140, 33831])"
1742664075747674739,0,"array('i', [64140, 33831])"
1742664075797600081,0,"array('i', [64140, 33831])"
1742664075847616443,0,"array('i', [64140, 33831])"
1742664075897784676,0,"array('i', [64140, 33831])"
1742664075947637296,0,"array('i', [64140, 33831])"
1742664075987532399,0,"array('i', [64140, 33831])"
1742664076037790706,0,"array('i', [64140, 33831])"
1742664076087548752,0,"array('i', [64140, 33831])"
1742664076137538613,0,"array('i', [64140, 33831])"
1742664076187605660,0,"array('i', [64140, 33831])"
1742664076237549169,0,"array('i', [64140, 33831])"
1742664076287812829,0,"array('i', [64140, 33831])"
1742664076337560689,0,"array('i', [64140, 33831])"
1742664076387564383,0,"array('i', [64140, 33831])"
1742664076437606856,0,"array('i', [64140, 33831])"
1742664076487562532,0,"array('i', [64140, 33831])"
1742664076537821136,0,"array('i', [64140, 33831])"
1742664076587549125,0,"array('i', [64140, 33831])"
1742664076637536079,0,"array('i', [64140, 33831])"
1742664076687564774,0,"array('i', [64140, 33831])"
1742664076737521358,0,"array('i', [64140, 33831])"
1742664076787739442,0,"array('i', [64140, 33831])"
1742664076837542988,0,"array('i', [64140, 33831])"
1742664076887518553,0,"array('i', [64140, 33831])"
1742664076927528305,0,"array('i', [64140, 33831])"
1742664076977575037,0,"array('i', [64140, 33831])"
1742664077027679029,0,"array('i', [64140, 33831])"
1742664077077664094,0,"array('i', [64140, 33831])"
1742664077127608381,0,"array('i', [64140, 33831])"
1742664077177683520,0,"array('i', [64140, 33831])"
1742664077227614289,0,"array('i', [64140, 33831])"
1742664077277652076,0,"array('i', [64140, 33831])"
1742664077327594530,0,"array('i', [64140, 33831])"
1742664077377645484,0,"array('i', [64140, 33831])"
1742664077428151070,0,"array('i', [64140, 33831])"
1742664077477575373,0,"array('i', [64140, 33831])"
1742664077527596068,0,"array('i', [64140, 33831])"
1742664077577682282,0,"array('i', [64140, 33831])"
1742664077627567809,0,"array('i', [64140, 33831])"
1742664077677666597,0,"array('i', [64140, 33831])"
1742664077727608328,0,"array('i', [64140, 33831])"
1742664077777630894,0,"array('i', [64140, 33831])"
1742664077817648498,0,"array('i', [64140, 33831])"
1742664077867666489,0,"array('i', [64140, 33831])"
1742664077918319335,0,"array('i', [64140, 33831])"
1742664077968190807,0,"array('i', [64140, 33831])"
1742664078017569443,0,"array('i', [64140, 33831])"
1742664078067642619,0,"array('i', [64140, 33831])"
1742664078117604684,0,"array('i', [64140, 33831])"
1742664078167537212,0,"array('i', [64140, 33831])"
1742664078217650851,0,"array('i', [64140, 33831])"
1742664078267549768,0,"array('i', [64140, 33831])"
1742664078317553518,0,"array('i', [64140, 33831])"
1742664078367766010,0,"array('i', [64140, 33831])"
1742664078417647334,0,"array('i', [64140, 33831])"
1742664078467810362,0,"array('i', [64140, 33831])"
1742664078517671556,0,"array('i', [64140, 33831])"
1742664078567561417,0,"array('i', [64140, 33831])"
1742664078617665835,0,"array('i', [64140, 33831])"
1742664078667651011,0,"array('i', [64140, 33831])"
1742664078707693096,0,"array('i', [64140, 33831])"
1742664078757659439,0,"array('i', [64140, 33831])"
1742664078807601281,0,"array('i', [64140, 33831])"
1742664078857906737,0,"array('i', [64140, 33831])"
1742664078907625171,0,"array('i', [64140, 33831])"
1742664078957620847,0,"array('i', [64140, 33831])"
1742664079007636542,0,"array('i', [64140, 33831])"
1742664079057546606,0,"array('i', [64140, 33831])"
1742664079107797746,0,"array('i', [64140, 33831])"
1742664079157571977,0,"array('i', [64140, 33831])"
1742664079207559486,0,"array('i', [64140, 33831])"
1742664079257628181,0,"array('i', [64140, 33831])"
1742664079307585135,0,"array('i', [64140, 33831])"
1742664079357959535,0,"array('i', [64140, 33831])"
1742664079407618098,0,"array('i', [64140, 33831])"
1742664079457549922,0,"array('i', [64140, 33831])"
1742664079507714821,0,"array('i', [64140, 33831])"
1742664079557630478,0,"array('i', [64140, 33831])"
1742664079597599952,0,"array('i', [64140, 33831])"
1742664079647717055,0,"array('i', [64140, 33831])"
1742664079697568527,0,"array('i', [64140, 33831])"
1742664079747598684,0,"array('i', [64140, 33831])"
1742664079797596323,0,"array('i', [64140, 33831])"
1742664079847592148,0,"array('i', [64140, 33831])"
1742664079897664305,0,"array('i', [64140, 33831])"
1742664079947584000,0,"array('i', [64140, 33831])"
1742664079997582287,0,"array('i', [64140, 33831])"
1742664080047578148,0,"array('i', [64140, 33831])"
1742664080097658195,0,"array('i', [64140, 33831])"
1742664080147702501,0,"array('i', [64140, 33831])"
1742664080197600972,0,"array('i', [64140, 33831])"
1742664080247730742,0,"array('i', [64140, 33831])"
1742664080297555991,0,"array('i', [64140, 33831])"
1742664080347551371,0,"array('i', [64140, 33831])"
1742664080397595084,0,"array('i', [64140, 33831])"
1742664080447571704,0,"array('i', [64140, 33831])"
1742664080497573343,0,"array('i', [64140, 33831])"
1742664080537794708,0,"array('i', [64140, 33831])"
1742664080587537104,0,"array('i', [64140, 33831])"
1742664080637637836,0,"array('i', [64140, 33831])"
1742664080687571790,0,"array('i', [64140, 33831])"
1742664080737676059,0,"array('i', [64140, 33831])"
1742664080787757587,0,"array('i', [64140, 33831])"
1742664080837652874,0,"array('i', [64140, 33831])"
1742664080887684346,0,"array('i', [64140, 33831])"
1742664080937659189,0,"array('i', [64140, 33831])"
1742664080987650828,0,"array('i', [64140, 33831])"
1742664081038045413,0,"array('i', [64140, 33831])"
1742664081087590198,0,"array('i', [64140, 33831])"
1742664081137645152,0,"array('i', [64140, 33831])"
1742664081187565902,0,"array('i', [64140, 33831])"
1742664081237644282,0,"array('i', [64140, 33831])"
1742664081287735384,0,"array('i', [64140, 33831])"
1742664081337759745,0,"array('i', [64140, 33831])"
1742664081387558069,0,"array('i', [64140, 33831])"
1742664081427807488,0,"array('i', [64140, 33831])"
1742664081477577330,0,"array('i', [64140, 33831])"
1742664081527546932,0,"array('i', [64140, 33831])"
1742664081577570978,0,"array('i', [64140, 33831])"
1742664081627542691,0,"array('i', [64140, 33831])"
1742664081677741442,0,"array('i', [64140, 33831])"
1742664081727610210,0,"array('i', [64140, 33831])"
1742664081777585960,0,"array('i', [64140, 33831])"
1742664081827573876,0,"array('i', [64140, 33831])"
1742664081877565960,0,"array('i', [64140, 33831])"
1742664081927714562,0,"array('i', [64140, 33831])"
1742664081977603182,0,"array('i', [64140, 33831])"
1742664082027548543,0,"array('i', [64140, 33831])"
1742664082077625497,0,"array('i', [64140, 33831])"
1742664082127548469,0,"array('i', [64140, 33831])"
1742664082177821980,0,"array('i', [64140, 33831])"
1742664082227579469,0,"array('i', [64140, 33831])"
1742664082277627719,0,"array('i', [64140, 33831])"
1742664082327567080,0,"array('i', [64140, 33831])"
1742664082367612184,0,"array('i', [64140, 33831])"
1742664082417505100,0,"array('i', [64140, 33831])"
1742664082467536906,0,"array('i', [64140, 33831])"
1742664082517517674,0,"array('i', [64140, 33831])"
1742664082567492109,0,"array('i', [64140, 33831])"
1742664082617501007,0,"array('i', [64140, 33831])"
1742664082667499961,0,"array('i', [64140, 33831])"
1742664082717519082,0,"array('i', [64140, 33831])"
1742664082767576850,0,"array('i', [64140, 33831])"
1742664082817478137,0,"array('i', [64140, 33831])"
1742664082867513924,0,"array('i', [64140, 33831])"
1742664082917481618,0,"array('i', [64140, 33831])"
1742664082967691888,0,"array('i', [64140, 33831])"
1742664083017482952,0,"array('i', [64140, 33831])"
1742664083067503720,0,"array('i', [64140, 33831])"
1742664083117513322,0,"array('i', [64140, 33831])"
1742664083167541961,0,"array('i', [64140, 33831])"
1742664083207479083,0,"array('i', [64140, 33831])"
1742664083257536296,0,"array('i', [64140, 33831])"
1742664083307475231,0,"array('i', [64140, 33831])"
1742664083357906890,0,"array('i', [64140, 33831])"
1742664083407581398,0,"array('i', [64140, 33831])"
1742664083457491314,0,"array('i', [64140, 33831])"
1742664083507534601,0,"array('i', [64140, 33831])"
1742664083557496147,0,"array('i', [64140, 33831])"
1742664083607690213,0,"array('i', [64140, 33831])"
1742664083657552629,0,"array('i', [64140, 33831])"
1742664083707476712,0,"array('i', [64140, 33831])"
1742664083757521221,0,"array('i', [64140, 33831])"
1742664083807449711,0,"array('i', [64140, 33831])"
1742664083857516480,0,"array('i', [64140, 33831])"
1742664083907527378,0,"array('i', [64140, 33831])"
1742664083957445424,0,"array('i', [64140, 33831])"
1742664084007482341,0,"array('i', [64140, 33831])"
1742664084057551573,0,"array('i', [64140, 33831])"
1742664084097656788,0,"array('i', [64140, 33831])"
1742664084147523500,0,"array('i', [64140, 33831])"
1742664084197455250,0,"array('i', [64140, 33831])"
1742664084247741723,0,"array('i', [64140, 33831])"
1742664084297493916,0,"array('i', [64140, 33831])"
1742664084347549629,0,"array('i', [64140, 33831])"
1742664084397514768,0,"array('i', [64140, 33831])"
1742664084447482832,0,"array('i', [64140, 33831])"
1742664084497691972,0,"array('i', [64140, 33831])"
1742664084547478221,0,"array('i', [64140, 33831])"
1742664084597495415,0,"array('i', [64140, 33831])"
1742664084647516591,0,"array('i', [64140, 33831])"
1742664084697486100,0,"array('i', [64140, 33831])"
1742664084747672888,0,"array('i', [64140, 33831])"
1742664084797482378,0,"array('i', [64140, 33831])"
1742664084847477035,0,"array('i', [64140, 33831])"
